verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
8,B,0,0,BG...(5),summierter Strom,2+3,BG1 + BG2,051,18:30,18:45,4,,92,3,0,0,0
8,B,0,0,BG...(5),summierter Strom,2+3,BG1 + BG2,052,18:45,19:00,5,,100,1,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),001,06:00,06:15,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),002,06:15,06:30,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),003,06:30,06:45,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),004,06:45,07:00,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),005,07:00,07:15,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),006,07:15,07:30,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),007,07:30,07:45,1,,6,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),008,07:45,08:00,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),009,08:00,08:15,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),010,08:15,08:30,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),011,08:30,08:45,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),012,08:45,09:00,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),013,09:00,09:15,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),014,09:15,09:30,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),015,09:30,09:45,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),016,09:45,10:00,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),017,10:00,10:15,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),018,10:15,10:30,0,,0,1,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),019,10:30,10:45,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),020,10:45,11:00,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),021,11:00,11:15,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),022,11:15,11:30,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),023,11:30,11:45,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),024,11:45,12:00,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),025,12:00,12:15,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),026,12:15,12:30,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),027,12:30,12:45,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),028,12:45,13:00,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),029,13:00,13:15,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),030,13:15,13:30,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),031,13:30,13:45,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),032,13:45,14:00,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),033,14:00,14:15,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),034,14:15,14:30,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),035,14:30,14:45,0,,4,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),036,14:45,15:00,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),037,15:00,15:15,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),038,15:15,15:30,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),039,15:30,15:45,0,,4,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),040,15:45,16:00,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),041,16:00,16:15,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),042,16:15,16:30,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),043,16:30,16:45,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),044,16:45,17:00,0,,2,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),045,17:00,17:15,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),046,17:15,17:30,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),047,17:30,17:45,0,,3,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),048,17:45,18:00,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),049,18:00,18:15,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),050,18:15,18:30,0,,1,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),051,18:30,18:45,0,,0,0,0,0,0
9,B,2,2,BL...(6),Zählstrom,,Linksabbieger Schönebecker Straße (NW),052,18:45,19:00,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,001,06:00,06:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,002,06:15,06:30,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,003,06:30,06:45,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,004,06:45,07:00,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,005,07:00,07:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,006,07:15,07:30,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,007,07:30,07:45,0,,3,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,008,07:45,08:00,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,009,08:00,08:15,0,,3,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,010,08:15,08:30,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,011,08:30,08:45,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,012,08:45,09:00,0,,0,1,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,013,09:00,09:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,014,09:15,09:30,0,,3,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,015,09:30,09:45,0,,3,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,016,09:45,10:00,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,017,10:00,10:15,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,018,10:15,10:30,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,019,10:30,10:45,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,020,10:45,11:00,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,021,11:00,11:15,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,022,11:15,11:30,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,023,11:30,11:45,0,,2,1,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,024,11:45,12:00,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,025,12:00,12:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,026,12:15,12:30,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,027,12:30,12:45,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,028,12:45,13:00,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,029,13:00,13:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,030,13:15,13:30,0,,3,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,031,13:30,13:45,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,032,13:45,14:00,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,033,14:00,14:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,034,14:15,14:30,0,,3,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,035,14:30,14:45,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,036,14:45,15:00,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,037,15:00,15:15,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,038,15:15,15:30,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,039,15:30,15:45,0,,4,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,040,15:45,16:00,0,,4,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,041,16:00,16:15,0,,4,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,042,16:15,16:30,0,,4,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,043,16:30,16:45,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,044,16:45,17:00,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,045,17:00,17:15,0,,4,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,046,17:15,17:30,0,,1,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,047,17:30,17:45,0,,4,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,048,17:45,18:00,0,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,049,18:00,18:15,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,050,18:15,18:30,1,,0,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,051,18:30,18:45,0,,2,0,0,0,0
13,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Zufahrt Gewerbe,052,18:45,19:00,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,001,06:00,06:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,002,06:15,06:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,003,06:30,06:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,004,06:45,07:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,005,07:00,07:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,006,07:15,07:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,007,07:30,07:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,008,07:45,08:00,0,,2,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,009,08:00,08:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,010,08:15,08:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,011,08:30,08:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,012,08:45,09:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,013,09:00,09:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,014,09:15,09:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,015,09:30,09:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,016,09:45,10:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,017,10:00,10:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,018,10:15,10:30,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,019,10:30,10:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,020,10:45,11:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,021,11:00,11:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,022,11:15,11:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,023,11:30,11:45,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,024,11:45,12:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,025,12:00,12:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,026,12:15,12:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,027,12:30,12:45,0,,2,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,028,12:45,13:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,029,13:00,13:15,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,030,13:15,13:30,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,031,13:30,13:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,032,13:45,14:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,033,14:00,14:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,034,14:15,14:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,035,14:30,14:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,036,14:45,15:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,037,15:00,15:15,0,,2,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,038,15:15,15:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,039,15:30,15:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,040,15:45,16:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,041,16:00,16:15,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,042,16:15,16:30,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,043,16:30,16:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,044,16:45,17:00,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,045,17:00,17:15,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,046,17:15,17:30,0,,1,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,047,17:30,17:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,048,17:45,18:00,0,,2,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,049,18:00,18:15,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,050,18:15,18:30,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,051,18:30,18:45,0,,0,0,0,0,0
14,C,1,2,CG...(8),Zählstrom,,Geradeausfahrer Zufahrt Gewerbe,052,18:45,19:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,001,06:00,06:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,002,06:15,06:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,003,06:30,06:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,004,06:45,07:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,005,07:00,07:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,006,07:15,07:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,007,07:30,07:45,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,008,07:45,08:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,009,08:00,08:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,010,08:15,08:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,011,08:30,08:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,012,08:45,09:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,013,09:00,09:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,014,09:15,09:30,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,015,09:30,09:45,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,016,09:45,10:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,017,10:00,10:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,018,10:15,10:30,0,,1,1,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,019,10:30,10:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,020,10:45,11:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,021,11:00,11:15,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,022,11:15,11:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,023,11:30,11:45,0,,3,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,024,11:45,12:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,025,12:00,12:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,026,12:15,12:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,027,12:30,12:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,028,12:45,13:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,029,13:00,13:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,030,13:15,13:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,031,13:30,13:45,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,032,13:45,14:00,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,033,14:00,14:15,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,034,14:15,14:30,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,035,14:30,14:45,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,036,14:45,15:00,0,,2,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,037,15:00,15:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,038,15:15,15:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,039,15:30,15:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,040,15:45,16:00,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,041,16:00,16:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,042,16:15,16:30,0,,2,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,043,16:30,16:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,044,16:45,17:00,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,045,17:00,17:15,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,046,17:15,17:30,0,,3,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,047,17:30,17:45,0,,2,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,048,17:45,18:00,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,049,18:00,18:15,0,,1,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,050,18:15,18:30,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,051,18:30,18:45,0,,0,0,0,0,0
15,C,1,3,CL...(9),Zählstrom,,Linksabbieger Zufahrt Gewerbe,052,18:45,19:00,0,,0,0,0,0,0
19,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (SO),001,06:00,06:15,0,,0,0,0,0,0
